10.08953125  0 0.429457338726904  0.00372413777684483
10.094375  0 0.436784852864273  0.00360337709047948
10.09921875  0 0.443865265393388  0.00347703616859096
10.1040625  0 0.450687532894667  0.00334523206264359
10.10890625  0 0.457240851120475  0.0032080868931213
10.11375  0 0.463514665022147  0.00306572773850755
10.11859375  0 0.469498678550815  0.00291828652011777
10.1234375  0 0.475182864223959  0.00276589988298459
10.12828125  0 0.480557472450018  0.00260870907303329
10.133125  0 0.485613040603922  0.00244685981082987
10.13796875  0 0.490340401847056  0.00228050216226483
10.1428125  0 0.494730693686012  0.00210979040665227
10.14765625  0 0.498775366265625  0.00193488290292415
10.1525  0 0.5024661903935  0.00175594195491413
10.15734375  0 0.50579526529569  0.00157313367724143
10.1621875  0 0.508755026107089  0.00138662786412447
10.16703125  0 0.511338251106008  0.00119659786476378
10.171875  0 0.513538068711756  0.00100322047095658
10.17671875  0 0.515347964278437  0.000806675825700487
10.1815625  0 0.516761786740254  0.00060714736609524
10.18640625  0 0.517773755196643  0.000404821820277124
10.19125  0 0.518378465573596  0.000199889286665034
10.19609375  0 0.518570897564441  7.45729581996812e-06
10.2009375  0 0.518346422141884  0.000217018856743301
10.20578125  0 0.517700810042562  0.000428593972597202
10.210625  0 0.516630241751657  0.00064197504834218
10.21546875  0 0.515131319651227  0.000856947782143513
10.2203125  0 0.513201083139698  0.00107328945947127
10.22515625  0 0.510837027688451  0.00129076672190043
10.23  0 0.508037128991016  0.00150913270571462
10.23484375  0 0.504799873593592  0.00172812342196571
10.2396875  0 0.501124297665641  0.00194745323634782
10.24453125  0 0.497010035842672  0.0021668093171292
10.249375  0 0.492457382295649  0.00238584496060507
10.25421875  0 0.48746736628446  0.00260417178157335
10.2590625  0 0.482041844355932  0.00282135087832719
10.26390625  0 0.476183610952049  0.00303688325745088
10.26875  0 0.469896528383923  0.00325020004327542
10.27359375  0 0.463185675768813  0.00346065330538525
10.2784375  0 0.456057514489081  0.00366750870915972
10.28328125  0 0.448520064912122  0.00386994160428311
10.288125  0 0.44058308548442  0.00406703856208745
10.29296875  0 0.432258240997402  0.00425780666642678
10.2978125  0 0.423559242148557  0.00444119292754203
10.30265625  0 0.414501934104158  0.00461611586657612
10.3075  0 0.405104308543155  0.00478151044990405
10.31234375  0 0.39538641282836  0.00493638602749158
10.3171875  0 0.385370132807941  0.00507989476422904
10.32203125  0 0.375078833356771  0.00521140546873139
10.326875  0 0.36453685349091  0.00533057519138563
10.33171875  0 0.353768869943965  0.00543740916442753
10.3365625  0 0.342799162278114  0.00553229932717486
10.34140625  0 0.331650830449111  0.00561603334680877
10.34625  0 0.320345028219082  0.00568976974979651
10.35109375  0 0.308900279441111  0.00575497991866936
10.3559375  0 0.297331937311771  0.00581336312731079
10.36078125  0 0.285651830004008  0.00586674512532187
10.365625  0 0.273868112900631  0.00591697295304505
10.37046875  0 0.261985322707017  0.00596581824735559
10.3753125  0 0.250004606871732  0.00601489862796434
10.38015625  0 0.237924086568988  0.00606562274928424
10.385  0 0.225739304562249  0.00611916036743801
10.38984375  0 0.213443710116173  0.0061764352249089
10.3946875  0 0.201029139861132  0.00623813621332309
10.39953125  0 0.188486263640566  0.0063047412278403
10.404375  0 0.175804975517614  0.00637654815347521
10.40921875  0 0.162974720502824  0.00645370815770341
10.4140625  0 0.149984756144634  0.00653625753507972
10.41890625  0 0.136824354511964  0.00662414547050619
10.42375  0 0.123482954371692  0.006717256081069
10.42859375  0 0.109950275854468  0.00681542388586956
10.4334375  0 0.0962164110202319  0.0069184424364941
10.43828125  0 0.0822719038506164  0.0070260662596066
10.443125  0 0.0681078325775262  0.00713800657822493
10.44796875  0 0.0537159060490766  0.00725392155306526
10.4528125  0 0.0390885840648088  0.00737340207191671
10.45765625  0 0.024219229224583  0.00749595444658522
10.4625  0 0.00910229473408733  0.00762098175933219
10.46734375  0 -0.00626645127938759  0.00774776600616883
10.4721875  0 -0.0218896690452805  0.007875453547669
10.47703125  0 -0.0377681673690451  0.00800304659911184
10.481875  0 -0.0539006155600088  0.00812940344891558
10.48671875  0 -0.0702832667894296  0.00825324967040853
10.4915625  0 -0.0869097162520216  0.00837320171353255
10.49640625  0 -0.10377071895761  0.00848780294327829
10.50125  0 -0.120854090483795  0.00859557056226712
10.50609375  0 -0.138144709208974  0.00869505016853708
10.5109375  0 -0.155624630636731  0.00878487328913097
10.51578125  0 -0.173273314300856  0.00886381242714934
10.520625  0 -0.191067952850246  0.00893082819456234
10.52546875  0 -0.20898388297591  0.00898510402152958
10.5303125  0 -0.226995050460622  0.00902606556970773
10.53515625  0 -0.24507449790574  0.0090533839961105
10.54  0 -0.263194843975971  0.00906696420719055
10.54484375  0 -0.281328726883998  0.00906692084460753
10.5496875  0 -0.299449191298393  0.00905354572273753
10.55453125  0 -0.317530005592309  0.00902727073194448
10.559375  0 -0.335545904077866  0.00898862992098504
10.56421875  0 -0.35347275558757  0.00893822376164072
10.5690625  0 -0.371287664863695  0.00887668769203848
10.57390625  0 -0.388969016493986  0.00880466611965391
10.57875  0 -0.406496472701098  0.0087227922720402
10.58359375  0 -0.4238509364673  0.00863167368136042
10.5884375  0 -0.441014490652306  0.0085318826929906
10.59328125  0 -0.457970322332035  0.00842395117783795
10.598125  0 -0.474702639880349  0.0083083685630051
10.60296875  0 -0.491196588581304  0.00818558233164185
10.6078125  0 -0.507438168958174  0.00805600023986391
10.61265625  0 -0.523414160627046  0.00791999362440921
10.6175  0 -0.539112053361864  0.00777790130642964
10.62234375  0 -0.554519986191905  0.00763003372013382
10.6271875  0 -0.569626694717254  0.00747667700214405
10.63203125  0 -0.584421466387593  0.00731809686545104
10.636875  0 -0.598894103206317  0.00715454215079525
10.64171875  0 -0.613034891159359  0.00698624799998426
10.6465625  0 -0.626834575594128  0.00681343863269701
10.65140625  0 -0.640284341762304  0.00663632973353256
10.65625  0 -0.65337579976977  0.00645513047210255
10.66109375  0 -0.666100973231783  0.00627004518817365
10.6659375  0 -0.678452290999785  0.00608127477816767
10.67078125  0 -0.690422581399807  0.0058890178202583
10.675625  0 -0.702005068495647  0.00569347147403609
10.68046875  0 -0.713193369959313  0.00549483218812818
10.6853125  0 -0.723981496194783  0.00529329624587449
10.69015625  0 -0.734363850417702  0.00508906017560729
10.695  0 -0.744335229443274  0.00488232104855235
10.69984375  0 -0.753890824977245  0.00467327668402673
10.7046875  0 -0.763026225241216  0.00446212577856975
10.70953125  0 -0.771737416794081  0.00424906797293523
10.714375  0 -0.780020786436884  0.00403430386852155
10.71921875  0 -0.787873123109535  0.00381803500279354
10.7240625  0 -0.795291619705202  0.00360046379154677
10.72890625  0 -0.8022738747425  0.00338179344443357
10.73375  0 -0.808817893847228  0.00316222785898257
10.73859375  0 -0.814922091004884  0.00294197149736952
10.7434375  0 -0.820585289552951  0.00272122924939833
10.74828125  0 -0.825806722888142  0.00250020628449865
10.753125  0 -0.830586034868953  0.0022791078950235
10.75796875  0 -0.834923279897966  0.00205813933270449
10.7628125  0 -0.83881892267173  0.00183750563977847
10.76765625  0 -0.842273837588816  0.00161741147603023
10.7725  0 -0.845289307808892  0.00139806094277195
10.77734375  0 -0.847867023957543  0.00117965740460757
10.7821875  0 -0.850009082473106  0.000962403309688109
10.78703125  0 -0.851717983593112  0.000746500009051854
10.791875  0 -0.852996628978981  0.000532147575554753
10.79671875  0 -0.853848318978614  0.00031954462281869
10.8015625  0 -0.854276749527262  0.000108888124572104
10.80640625  0 -0.85428600868779  9.96289640436965e-05
10.81125  0 -0.853880572832046  0.000305809090447862
10.81609375  0 -0.853065302465541  0.000509463474806404
10.8209375  0 -0.851845437698161  0.000710403491325784
10.82578125  0 -0.850226593363953  0.000908443041636731
10.830625  0 -0.848214753793414  0.00110339872765863
10.83546875  0 -0.845816267241945  0.00129509002257022
10.8403125  0 -0.843037839978325  0.00148333943981138
10.84515625  0 -0.839886530037195  0.00166797270008245
10.85  0 -0.836369740639515  0.00184881889636412
10.85484375  0 -0.83249521328487  0.00202571065705137
10.8596875  0 -0.828271020519208  0.00219848430738245
10.86453125  0 -0.823705558381142  0.00236698002945934
10.869375  0 -0.818807538529153  0.00253104202130927
10.87421875  0 -0.813585980050994  0.0026905186556323
10.8790625  0 -0.808050200955004  0.00284526263914431
10.88390625  0 -0.802209809340885  0.00299513117376471
10.88875  0 -0.796074694244566  0.00313998612135036
10.89359375  0 -0.789655016147747  0.00327969417427032
10.8984375  0 -0.782961197137404  0.00341412703488098
10.90328125  0 -0.776003910693369  0.00354316160796886
10.908125  0 -0.768794071072713  0.00366668021151162
10.91296875  0 -0.761342822247259  0.00378457081277683
10.9178125  0 -0.75366152633443  0.00389672729889767
10.92265625  0 -0.745761751440607  0.00400304979378652
10.9275  0 -0.737655258808971  0.00410344503672877
10.93234375  0 -0.729353989128646  0.00419782684249781
10.9371875  0 -0.720870047816375  0.00428611666870193
10.94203125  0 -0.712215689022766  0.0043682443238714
10.946875  0 -0.703403298037582  0.00444414886032052
10.95171875  0 -0.694445371666074  0.00451377971025169
10.9565625  0 -0.685354496011421  0.0045770981435399
10.96140625  0 -0.676143320913733  0.00463407915338065
10.96625  0 -0.666824530045312  0.00468471391439773
10.97109375  0 -0.657410805319734  0.0047290130107005
10.9759375  0 -0.647914783805179  0.00476701070359054
10.98078125  0 -0.638349004695082  0.00479877060652856
10.985625  0 -0.628725843022138  0.00482439326681972
10.99046875  0 -0.619057425626217  0.00484402633001579
10.9953125  0 -0.609355523300215  0.00485787819758299
11.00015625  0 -0.599631410908753  0.00486623639639394
11.005  0 -0.589895684441105  0.004869492275
11.00984375  0 -0.580158020236865  0.00486817413464558
11.0146875  0 -0.570426856830039  0.00486299147981983
11.01953125  0 -0.560708973889438  0.00485489367143344
11.024375  0 -0.551008935715132  0.00484514671758873
11.02921875  0 -0.541328359350515  0.00483543186722557
11.0340625  0 -0.531664961387131  0.00482796832374
11.03890625  0 -0.522011336939111  0.00482565836179627
11.04375  0 -0.512353436812859  0.00483224401529603
11.04859375  0 -0.502668748360876  0.00485244670531054
11.0534375  0 -0.492924273548117  0.00489203039963287
11.05828125  0 -0.483074562615377  0.00495768285617515
11.063125  0 -0.473060326828736  0.00505655529341759
11.06796875  0 -0.462808505095235  0.00519526885348981
11.0728125  0 -0.452234983538704  0.00537825517855606
11.07765625  0 -0.441251185911902  0.00560554499781296
11.0825  0 -0.429775051558308  0.00587059198977868
11.08734375  0 -0.41774523284646  0.00615922944757435
11.0921875  0 -0.405135103369831  0.00645090284830763
11.09703125  0 -0.391961763738314  0.00672243969554354
11.101875  0 -0.3782862163562  0.00695311068385396
11.10671875  0 -0.364204311792956  0.00712879694944696
11.1115625  0 -0.349831888309346  0.00724362966333397
11.11640625  0 -0.335289243937011  0.00729901788423992
11.12125  0 -0.320689030359086  0.00730119890333542
11.12609375  0 -0.306129203798043  0.00725863089234047
11.1309375  0 -0.29169055294326  0.00718002321482486
11.13578125  0 -0.277437336162493  0.00707319683072927
11.140625  0 -0.263419524681878  0.00694461792324441
11.14546875  0 -0.249675557092557  0.00679935294530548
11.1503125  0 -0.236234974736157  0.0066412326943219
11.15515625  0 -0.223120657339053  0.00647308798871926
11.16  0 -0.210350589056871  0.00629698358123079
11.16484375  0 -0.197939189920545  0.00611441884409858
11.1696875  0 -0.185898287466984  0.00592648689929867
11.17453125  0 -0.174237809096087  0.00573399476199621
11.179375  0 -0.162966266530853  0.00553755109401341
11.18421875  0 -0.152091089930179  0.00533762879769178
11.1890625  0 -0.141618855546339  0.00513460887735223
11.19390625  0 -0.131555439208736  0.00492881075157273
11.19875  0 -0.121906118780597  0.00472051296796797
11.20359375  0 -0.112675641878642  0.00450996722544443
11.2084375  0 -0.10386827015896  0.00429740778573204
11.21328125  0 -0.0954878079264004  0.00408305773834793
11.218125  0 -0.0875376203454598  0.00386713313413156
11.22296875  0 -0.0800206448195125  0.00364984568336742
11.2278125  0 -0.0729393979361587  0.00343140449154701
11.23265625  0 -0.0662959795841085  0.00321201715207044
11.2375  0 -0.0600920753133472  0.00299189041026306
11.24234375  0 -0.054328957652606  0.00277123054205369
11.2471875  0 -0.0490074868592367  0.00255024354289387
11.25203125  0 -0.0441281114173958  0.0023291351905274
11.256875  0 -0.0396908684945394  0.00210811102391087
11.26171875  0 -0.0356953844957977  0.00188737626641407
11.2665625  0 -0.0321408758089417  0.00166713571202631
11.27140625  0 -0.0290261498014366  0.00144759358706437
11.27625  0 -0.0263496061102142  0.00122895339574421
11.28109375  0 -0.0241092382508136  0.00101141775524339
11.2859375  0 -0.0223026355630952  0.000795188224062788
11.29078125  0 -0.0209269855043272  0.000580465126293738
11.295625  0 -0.0199790762960323  0.000367447373590204
11.30046875  0 -0.0194552999279179  0.000156332286113729
11.3053125  0 -0.0193516555200368  5.26878782326663e-05
11.31015625  0 -0.0196637530427472  0.000259412936068626
11.315  0 -0.0203868173928739  0.000463654705649422
11.31984375  0 -0.0215156928235564  0.000665224016624815
11.3246875  0 -0.0230448477245637  0.000863934175974843
11.32953125  0 -0.0249683797492565  0.00105960114031101
11.334375  0 -0.0272800212838736  0.00125204368589947
11.33921875  0 -0.0299731452543741  0.0014410835761949
11.3440625  0 -0.0330407712656699  0.00162654572669523
11.34890625  0 -0.0364755720677084  0.0018082583669382
11.35375  0 -0.0402698803425246  0.00198605319947334
11.35859375  0 -0.0444156958060504  0.00215976555564815
11.3634375  0 -0.0489046926181588  0.00232923454805645
11.36828125  0 -0.0537282270941192  0.00249430321950069
11.373125  0 -0.0588773457103496  0.00265481868832684
11.37796875  0 -0.0643427933970721  0.00281063228999306
11.3828125  0 -0.0701150221102055  0.00296159971473831
11.38765625  0 -0.0761841996745692  0.00310758114122378
11.3925  0 -0.0825402188902138  0.00324844136601957
11.39734375  0 -0.0891727068934526  0.00338404992881824
11.4021875  0 -0.0960710347639273  0.00351428123325598
11.40703125  0 -0.103224327368815  0.00363901466323184
11.411875  0 -0.110621473435061  0.00375813469461443
11.41671875  0 -0.11825113584031  0.00387153100223474
11.4215625  0 -0.126101762113007  0.00397909856206285
11.42640625  0 -0.134161595131946  0.00408073774847734
11.43125  0 -0.142418684015355  0.00417635442653363
11.43609375  0 -0.150860895189436  0.00426586003914908
11.4409375  0 -0.159475923626104  0.00434917168912066
11.44578125  0 -0.168251304239525  0.00442621221590267
11.450625  0 -0.177174423430895  0.00449691026707025
11.45546875  0 -0.186232530770768  0.00456120036440522
11.4603125  0 -0.19541275080811  0.00461902296454061
11.46515625  0 -0.204702094995158  0.0046703245141102
11.47  0 -0.214087473717014  0.00471505749934972
11.47484375  0 -0.223555708414866  0.00475318049010587
11.4796875  0 -0.23309354379158  0.00478465817821128
11.48453125  0 -0.242687660088378  0.00480946141019062
11.489375  0 -0.252324685421232  0.00482756721426741
11.49421875  0 -0.261991208165543  0.0048389588216477
11.4990625  0 -0.271673789377646  0.00484362568205959
11.50390625  0 -0.281358975241638  0.00484156347353693
11.50875  0 -0.291033309530007  0.00483277410643651
11.51359375  0 -0.300683346066526  0.00481726572168767
11.5184375  0 -0.310295661179884  0.00479505268327529
11.52328125  0 -0.31985686613652  0.00476615556496574
11.528125  0 -0.329353619541169  0.00473060113128826
11.53296875  0 -0.338772639693644  0.00468842231279282
11.5378125  0 -0.348100716890439  0.00463965817560763
11.54265625  0 -0.35732472565977  0.00458435388532974
11.5475  0 -0.366431636918778  0.00452256066528378
11.55234375  0 -0.375408530041648  0.00445433574919346
11.5571875  0 -0.384242604827549  0.00437974232831378
11.56203125  0 -0.392921193357336  0.00429884949308101
11.566875  0 -0.401431771728151  0.00421173216934184
11.57171875  0 -0.409761971655116  0.00411847104923102
11.5765625  0 -0.417899591929512  0.00401915251677348
11.58140625  0 -0.425832609722971  0.00391386856829457
11.58625  0 -0.433549191727385  0.00380271672772942
11.59109375  0 -0.441037705120436  0.00368579995693119
11.5959375  0 -0.44828672834684  0.00356322656108377
11.60078125  0 -0.455285061705651  0.00343511008933911
11.605625  0 -0.46202173773418  0.00330156923080199
11.61046875  0 -0.468486031379372  0.00316272770600301
11.6153125  0 -0.474667469947768  0.00301871415400701
11.62015625  0 -0.480555842825486  0.00286966201532612
11.625  0 -0.486141210960018  0.00271570941082183
11.62984375  0 -0.491413916096037  0.0025569990168155
11.6346875  0 -0.496364589757901  0.002393677936669
11.63953125  0 -0.500984161972119  0.00222589756917035
11.644375  0 -0.50526386972384  0.00205381347417588
11.64921875  0 -0.509195265142536  0.00187758523614767
11.6540625  0 -0.512770223413592  0.0016973763265401
11.65890625  0 -0.515980950414985  0.00151335396648855
11.66375  0 -0.518819990081907  0.00132568899207475
11.66859375  0 -0.521280231508062  0.00113455572572863
11.6734375  0 -0.523354915801475  0.000940131859340831
11.67828125  0 -0.525037642726836  0.000742598357686641
11.683125  0 -0.526322377188003  0.000542139395159902
11.68796875  0 -0.527203455636292  0.000338942344824233
11.6928125  0 -0.527675592535773  0.000133197846371891
11.69765625  0 -0.527733887078409  7.49033037360514e-05
11.7025  0 -0.527373830419856  0.00028515664659301
11.70734375  0 -0.526591313797417  0.000497363267667805
11.7121875  0 -0.525382637990817  0.000711315830815185
11.71703125  0 -0.523744524688983  0.000926800762984348
11.721875  0 -0.521674130439061  0.00114359677901887
11.72671875  0 -0.519169063991514  0.00136147296076705
11.7315625  0 -0.516227408033634  0.00158018628957191
11.73640625  0 -0.512847746524332  0.00179947851249596
11.74125  0 -0.509029199085419  0.00201907221961106
11.74609375  0 -0.504771464131461  0.00223866602813572
11.7509375  0 -0.500074872586422  0.00245792881151474
11.75578125  0 -0.494940454089241  0.00267649298141448
11.760625  0 -0.489370017470006  0.00289394693512501
11.76546875  0 -0.483366246905436  0.00310982692886941
11.7703125  0 -0.476932814442358  0.00332360883649857
11.77515625  0 -0.470074508406577  0.00353470050541577
11.78  0 -0.46279737549209  0.00374243572031663
11.78484375  0 -0.455108871981218  0.00394607110854295
11.7896875  0 -0.447018016573752  0.00414478762571391
11.79453125  0 -0.438535533808402  0.00433769847781329
11.799375  0 -0.429673973313638  0.00452386536970295
11.80421875  0 -0.420447786611597  0.00470232470354204
11.8090625  0 -0.410873340634323  0.0048721246680335
11.81390625  0 -0.400968846405576  0.00503237298358489
11.81875  0 -0.390754183466608  0.00518229341315957
11.82359375  0 -0.380250606380766  0.00532128717255853
11.8284375  0 -0.369480329346559  0.00544899341163813
11.83328125  0 -0.358465998068389  0.00556534147537435
11.838125  0 -0.34723007304481  0.00567058722523101
11.84296875  0 -0.335794162858468  0.00576532671606028
11.8478125  0 -0.324178356912897  0.00585048307231556
11.85265625  0 -0.31240061164299  0.00592726613815631
11.8575  0 -0.300476240927692  0.00599710862510955
11.86234375  0 -0.288417550388282  0.0060615860788461
11.8671875  0 -0.276233638424332  0.00612233017476965
11.87203125  0 -0.263930367498946  0.00618094517316514
11.876875  0 -0.251510490992742  0.00623893589536362
11.88171875  0 -0.238973906945886  0.00629765285959016
11.8865625  0 -0.226318001939108  0.00635825700616741
11.89140625  0 -0.213538046469986  0.00642170347708163
11.89625  0 -0.200627606471214  0.00648874169445215
11.90109375  0 -0.187578942405412  0.00655992770552949
11.9059375  0 -0.174383375828315  0.00663564436933511
11.91078125  0 -0.161031611885985  0.00671612523598594
11.915625  0 -0.147514013830946  0.00680147864844199
11.92046875  0 -0.133820831738002  0.00689170944106005
11.9253125  0 -0.119942392009666  0.00698673645141917
11.93015625  0 -0.105869257081886  0.00708640480821136
11.935  0 -0.0915923661948328  0.00719049257827765
11.93984375  0 -0.077103168420458  0.00729871186255053
11.9446875  0 -0.0623937585352401  0.00741070485521668
11.94953125  0 -0.0474570249141835  0.00752603576317078
11.954375  0 -0.0322868164628374  0.00764417984852611
11.95921875  0 -0.0168781327207797  0.00776451121463245
11.9640625  0 -0.00122733769914784  0.00788629128600703
11.96890625  0 0.0146676061398814  0.00800866018645804
11.97375  0 0.0308068918664356  0.00813063332379345
11.97859375  0 0.0471886226186847  0.00825110535752146
11.9834375  0 0.0638085831884174  0.00836886328101101
11.98828125  0 0.0806600478211974  0.00848260955393909
11.993125  0 0.0977336441524613  0.00859099510581604
11.99796875  0 0.115017291527601  0.00869266071647745
12.0028125  0 0.132496227654727  0.00878628396831138
12.00765625  0 0.150153130874268  0.00887062791088938
12.0125  0 0.167968337055099  0.00894458702285808
12.01734375  0 0.185920141396703  0.00900722615612745
12.0221875  0 0.20398516756268  0.00905780892300989
12.02703125  0 0.222138780807309  0.00909581330213557
12.031875  0 0.240355518906168  0.00912093383656282
12.03671875  0 0.258609515020717  0.00913307136961472
12.0415625  0 0.276874889789056  0.00913231253518559
12.04640625  0 0.295126095161027  0.00911890201174803
12.05125  0 0.313338198775788  0.00909321081079312
12.05609375  0 0.331487104013467  0.00905570366244235
12.0609375  0 0.349549706436264  0.00900690801927317
12.06578125  0 0.367503991662926  0.00894738648583898
12.070625  0 0.385329082596979  0.00887771374290747
12.07546875  0 0.403005245411319  0.00879845837957083
12.0803125  0 0.42051386400527  0.00871016953359771
12.08515625  0 0.437837392100039  0.00861336788948391
12.09  0 0.454959291037248  0.00850854038348048
12.09484375  0 0.471863959966358  0.00839613788745769
12.0996875  0 0.488536663661922  0.00827657515487545
12.10453125  0 0.504963461845998  0.00815023237998558
12.109375  0 0.521131142690776  0.00801745781883223
12.11421875  0 0.537027162180693  0.00787857102776135
12.1190625  0 0.552639590228416  0.00773386637877227
12.12390625  0 0.567957063850126  0.00758361660347306
12.12875  0 0.582968747286745  0.00742807619507846
12.13359375  0 0.597664298678837  0.00726748456007331
12.1384375  0 0.612033842733745  0.00710206885880882
12.14328125  0 0.62606794873709  0.00693204650925039
12.148125  0 0.639757613233583  0.00675762735255558
12.15296875  0 0.653094246715625  0.00657901549528672
12.1578125  0 0.666069663697571  0.00639641085285669
12.16265625  0 0.678676075607838  0.00621001042392999
12.1675  0 0.690906085992332  0.00602000932734836
12.17234375  0 0.702752687585461  0.00582660163278126
12.1771875  0 0.714209260865611  0.00562998101454626
12.18203125  0 0.725269573768315  0.00543034125548258
12.186875  0 0.735927782281198  0.00522787662484614
12.19171875  0 0.746178431689672  0.00502278215117424
12.1965625  0 0.756016458281382  0.00481525380816616
12.20140625  0 0.765437191350775  0.00460548862892862
12.20625  0 0.774436355373452  0.00439368476150814
12.21109375  0 0.783010072243652  0.00418004147650286
12.2159375  0 0.791154863487999  0.00396475913569727
12.22078125  0 0.798867652384901  0.00374803912909494
12.225625  0 0.806145765932474  0.00353008378639974
12.23046875  0 0.812986936618822  0.00331109626789661
12.2353125  0 0.819389303957509  0.00309128043876272
12.24015625  0 0.825351415758379  0.00287084073010058
12.245  0 0.83087222910983  0.00264998198936295
12.24984375  0 0.835951111053519  0.00242890932235351
12.2546875  0 0.840587838936404  0.00220782792857444
12.25953125  0 0.8447826004283  0.00198694293137813
12.264375  0 0.848535993195724  0.00176645920411389
12.26921875  0 0.851849024225016  0.00154658119325646
12.2740625  0 0.854723108789514  0.00132751273933118
12.27890625  0 0.85716006905707  0.00110945689632325
12.28375  0 0.859162132335432  0.000892615750146764
12.28859375  0 0.860731928954129  0.000677190236665903
12.2934375  0 0.86187248978236  0.000463379959689147
12.29828125  0 0.862587243383225  0.000251383009306938
12.303125  0 0.862880012805282  4.13957808884646e-05
12.30796875  0 0.862755012013046  0.000166396573124228
12.3128125  0 0.862216841958582  0.00037178284949213
12.31765625  0 0.86127048629675  0.000574582180500327
12.3225  0 0.859921306747193  0.000774606737223404
12.32734375  0 0.858175038106415  0.000971671271727814
12.3321875  0 0.856037782913655  0.00116559328921306
12.33703125  0 0.853516005774512  0.00135619321811786
12.341875  0 0.850616527346476  0.00154329457811408
12.34671875  0 0.84734651799062  0.00172672414594566
12.3515625  0 0.843713491093762  0.0019063121191244
12.35640625  0 0.839725296065304  0.00208189227755418
12.36125  0 0.835390111012742  0.00225330214323749
12.36609375  0 0.830716435099418  0.00242038313832704
12.3709375  0 0.825713080587425  0.00258298074191665
12.37578125  0 0.820389164567608  0.0027409446461637
12.380625  0 0.814754100377156  0.00289412891256591
12.38546875  0 0.808817588703329  0.00304239212955348
12.3903125  0 0.802589608369106  0.00318559757297898
12.39515625  0 0.79608040679279  0.00332361337166764
12.4  0 0.792756798105299  4.68417649113206e-09
